0.5457381773	0.004667154425	0.2632545909	0.1566765081	0.1897326171	-0.0182047882	-0.0177157539	-0.04439285531	0.06522332978	0.02231739959	0.05938899901	0.07575224953	-0.011822478	0.004400535546	0.0255190377	0.07642510606	0.02354533694	0.05481387784	-0.3032680998	0.00436626139	-0.3167777267	-0.3063811305	-0.3194884468	-0.2949812315	-0.3252476241	-0.3143418126	-0.3105263258	-0.306592081	-0.3141677006	-0.3175625335	-0.333797743	-0.3019248525	-0.2982326366	-0.3054916982	-0.2988059281	-0.3460657055	-0.2934781618	-0.3025028234	-0.08474924647	-0.09184402508	-0.07564877945	-0.3403570287	-0.06289488167	-0.04391955535	-0.3223016553	-0.2835400051	-0.2835384332	-0.3167802281	-0.3085565073	-0.2632870718	-0.05545383555	-0.3115436659	-0.3043213526	-0.06227477388	-0.07962638884	-0.2212083757	-0.06519839547	-0.3062478967	0.06479364245	0.06154924231	0.04119279595	0.05508779418	0.02777648638	-0.2967074982	-0.01921334496	0.02317723401	-0.3106602619	-0.3059378867	-0.08771369493	-0.08158173928	-0.3008121488	-0.008630984971	-0.02283878083	-0.05526187253	-0.1161585952	-0.09025060917	-0.05332362878	-0.08333619618	-0.08122040144	-0.2733429204	-0.3024661509	-0.3596561147	-0.2949601042	-0.06246341246	-0.05755452071	-0.09899285649	-0.320513718	-0.3287182643	-0.3045056856	-0.07511436066	-0.3123214892	-0.2773464997	-0.02148348475	-0.0330643913	-0.02280344493	-0.02783353702	-0.0948790174	-0.07903704183	0.009037089391	-0.04246382033	0.02563095183	0.01695201108	0.05218707026	0.1723586318	0.03177903385	0.0463034979	0.09280517639	0.04321051874	0.03604143879	0.09690446286	0.04716816623	0.1938880542	0.01357033018	-0.005886814231	0.1091178215	0.1243551945	0.0539590506	0.05719719697	0.1710269881	0.06949169806	0.03348473942	0.02388248908	0.04524069474	0.1345632509	0.2838211602	0.04337832969	0.08710133326	0.2022399902	0.1080322038	0.0556452343	0.2259110007	0.1282962991	0.179382248	0.2072992196	0.06667280361	0.05417917528	0.07921143943	-0.0376880148	0.09780964434	0.2920496671	0.07394032773	0.06336222236	0.09399382662	0.0791044439	0.06067775188	-0.02160643628	0.02722079173	0.05867781999	0.2510712697	0.02277453686	0.1512351484	0.05409994624	0.1242107459	0.09133779854	0.06949889388	-0.06181856554	0.003481250378	-0.1261726298	0.09952683002	0.1545044578	0.09599061024	0.03967267944	0.09476253309	0.1883903995	0.0542214431	0.05999704839	0.0278746919	0.06746281659	0.1102373435	0.07048896381	0.0456663299	0.04617435267	0.1728758155	-0.01140540145	0.1285541545	-0.01775186086	0.1286501671	0.1031931857	0.05510531937	0.0159302212	0.092538605	0.1230714005	0.1478621512	0.06060804764	0.1427673349	0.1578596744	0.08692367523	0.1149428995	0.007217344473	0.04735153329	0.1242708702	0.1774115774	0.005156435474	0.09116830378	0.03113894867	-0.01953706279	-0.1219198534	-0.06197783322	0.04166509507	0.1014505403	-0.3032672582	0.0182139675	0.03182580767	0.03825508395	0.0689632185	0.07746251992	0.1313160508	0.03079618427	0.1852967312	0.04170315352	0.1221751361	0.05235561609	0.1789130883	0.1523236194	0.0573457284	0.0331903273	0.1205662308	0.02774007479	-0.07438384085	0.02527483683	0.1114707012	0.009532859082	0.05286096536	0.003827308858	0.01966696704	-0.01457595808	0.1610884251	0.110564442	0.1414381651	0.117418404	0.09196987663	0.04646215083	0.1473512808	0.109433345	0.0993063109	0.03859038967	0.04920376562	0.04783793307	0.06910456091	0.0006730069074	0.1948685439	0.08243364101	0.06155490842	0.1289801275	0.04505180731	-0.02536971073	0.08461041158	-0.001064164307	-0.06677046992	-0.02858883777	-0.04127488285	-0.04806711868	-0.05514205221	-0.108205153	-0.01096180867	-0.07311548173	-0.02609660312	-0.02916915164	-0.0636713377	0.0536912782	-0.05575644483	-0.05375485665	0.1614473032	0.09391907126	0.1063351627	0.08418001211	0.09600924177	-0.08210561014	0.03492705563	0.1085407632	-0.08198549282	-0.1200489537	0.0728780521	-0.03909895561	-0.0902585363	-0.08053545472	-0.07320711541	0.06313024374	0.03499307388	-0.04593023871	0.03959149576	-0.07837732051	-0.02526264598	-0.002573829303	0.07029792611	0.01947508156	0.08293713746	0.01301873827	-0.009554798865	0.1843394756	0.09219009337	0.04569977965	0.06396564268	0.1757217389	0.05437167118	0.1305378846	0.09832492631	0.135833403	0.1009857754	0.1558948242	0.2380102622	0.06563770144	0.1525205547	0.05202698771	0.1185060388	0.06729148763	0.1097771414	0.09732136661	-0.04247419371	-0.02623797306	-0.001194290426	0.04963684399	0.02661144566	-0.01905540696	0.01004155192	0.01403470733	0.1176053215	-0.05399247452	0.08573345908	-0.002725937479	-5.391919851e-05	0.01142652385	0.01326583698	0.007277608817	0.01722348653	-0.004791990046	0.0836418489	0.04348838759	-0.04312657935	0.02249310728	0.1003905709	-0.331220216	-0.01183946432	0.06450001067	0.05380318205	0.07064375501	-0.06294119602	-0.04453578624	0.1382102765	0.01990453134	-0.01939568186	0.1450930731	0.05585811826	0.06228703897	0.09938265315	0.1597293544	0.09566037131	-0.1055859136	-0.3327685308	0.01297924755	-0.2089451542	0.1028532553	-0.0007609522014	0.04611835508	0.05955799729	0.1563852406	-0.0389934241	0.052308175	-0.05470487651	-0.3153203309	-0.08604560082	0.04856350509	0.08899853486	0.07880430563	0.1049024082	0.0821647542
0.004667154425	0.5844513905	0.05141224412	0.09081410016	-0.06164553432	0.07988941507	0.08964706275	0.04986409127	0.1043594995	0.06243773834	0.08467403143	0.12074507	0.1120615054	0.0649581003	-0.03373043359	0.07697982151	0.2052804953	0.1092780602	-0.355972932	-0.01354825416	-0.3405160127	-0.3328372098	-0.3464811097	-0.3242852108	-0.3333612817	-0.3195714889	-0.3187256207	-0.3172161275	-0.3184429771	-0.3091628682	-0.3602830339	-0.3140820261	-0.3115200612	-0.3476840763	-0.341109844	-0.2603406382	-0.33615388	-0.3173277225	0.001924336621	-0.009102235494	-0.04855575309	-0.3024794157	-0.02551654812	-0.0236906371	-0.3256964002	-0.3186534994	-0.3160414533	-0.2815053581	-0.3147337121	-0.2674943569	-0.01265650129	-0.3219488843	-0.313625234	-0.003097857421	-0.006590942906	-0.1970166012	0.001339388469	-0.3196686846	0.0685105055	0.07596946284	0.07908119191	0.0956186902	0.008201627781	-0.3447729965	0.03746118564	0.04205752527	-0.3207629423	-0.3202473563	-0.03671356481	-0.02884307507	-0.3324636011	0.02865658571	0.01010963101	0.07635944263	-0.03598983726	-0.02146502276	-0.01356356404	-0.01206050728	-0.007504535519	-0.3196401327	-0.3139845458	-0.3239185666	-0.3089066873	-0.01421633582	-0.008051969379	-0.02067614503	-0.3366992645	-0.3348734878	-0.328434376	-0.02262124427	-0.3201533372	-0.3111347805	-0.01582858191	-0.03243590129	-0.01222833596	-0.02925912396	-0.02908699789	-0.01213857946	0.1580121063	0.09660422861	0.08719603196	0.110332965	0.1128147314	-0.01794295586	0.1631157672	0.006193730795	0.1097932064	0.004027851094	0.2018466836	0.0675276386	0.08132942794	0.0355829056	0.07738320719	0.04389103096	0.077519466	0.1041151293	0.169720566	0.100335971	0.00583029238	-0.01193744952	0.0406776549	-0.06057121974	-0.05014649217	0.002533349927	0.04528078862	0.1266192864	0.06169861123	0.0250801379	0.09178291781	0.01035871936	0.003678643622	-0.02631261542	-0.04822509805	-0.008446963134	0.05718328904	-0.05369495219	-0.01762788743	0.06586742246	0.006197744948	-0.05817034984	-0.0659926469	0.01259236355	0.0723618393	0.09128055956	0.04866180481	0.03401853507	-0.07081027273	-0.0503909154	-0.05054726069	-0.07254246945	-0.05013028921	0.0623271168	0.1140373057	0.01485431763	0.0942737759	-0.007021632001	0.09673229168	-0.0108368149	0.02910816416	-0.02609980676	-0.03239085226	-0.04906248279	-0.06174923004	-0.02687220718	0.1643887257	0.02897069738	0.0879780612	0.06467278997	-0.002534799198	-0.006067918205	0.01002042252	0.09077871762	-0.07457942578	0.347684177	-0.02381443632	0.09155174884	0.009306700155	0.07737196068	0.04051203857	0.02979525406	0.1255278487	-0.0335453294	0.009433034095	0.02020849161	-0.02497714538	0.0548534732	0.04155350237	0.02279887575	0.009768351584	0.02765158755	0.06835183246	0.006146215478	-0.06644445362	-0.0575704329	0.1076816876	0.1162082861	0.06944735009	0.133804977	0.1141795955	0.05117328909	-0.3119389625	0.06827216582	0.1093826426	0.1279110426	0.1957720369	0.01457829808	-0.02541070333	0.01594267227	0.02112399086	0.04144360737	-0.04564874663	-0.07010240901	-0.04190599176	-0.01400440636	0.02042306615	0.1312011208	0.09028709122	0.07425430207	0.1266590229	-0.07025352398	0.04820411489	-0.0428746534	0.06375736882	0.09982555007	0.165206773	0.02102775859	-0.07659523728	0.02570415224	-0.02416993163	0.08498618277	0.0786005285	-0.01148849213	0.05404433363	0.08189538499	0.0688640829	0.06622714364	0.1128062147	0.2319072475	-0.04787478836	0.02877963778	0.02502285431	0.02747997356	0.004669183646	-0.05597087214	0.04987492442	0.03704819702	0.0336029798	-0.04842592717	0.07619114991	-0.03022380844	-0.02379926853	0.01557487935	0.000563592746	-0.05749672861	-0.01797475611	-0.04239827443	-0.03711636928	-0.03942181798	-0.02329081404	0.124464018	0.1028365989	0.1356387091	0.04394305214	0.01501085601	0.1276424251	0.03584572119	-0.0216055654	-0.03904311837	0.1231700361	0.02881269166	0.1388441814	0.09070448137	0.06750266192	0.1879901932	0.06201285311	0.09583545164	-0.05361730103	0.04579211722	0.1232317708	0.03417353166	0.07451169438	0.119430243	0.08562876691	0.08140896355	0.17568041	0.1720368583	0.01276609749	0.07516935974	0.07465510044	-0.02498795124	0.09430384246	0.1137584634	0.08265482859	-0.002630484193	0.1434008935	-0.005938978542	-0.04318233984	0.06954715414	0.1143976318	0.06399896196	0.02527596993	0.08501380701	0.03638176929	0.1618974425	0.09979054409	0.09695517151	0.09944824717	0.1013534273	0.3778440917	0.3467830656	0.1417574006	0.1200377409	0.1191034299	0.1303592822	0.177451867	0.1567360386	0.09088106574	0.1291646625	0.06899307919	0.1063481856	0.1029007491	0.108019482	0.08538174119	0.09299019388	-0.01965257091	0.03841267156	0.03540895368	0.1830282948	0.03038091104	0.02699560102	0.07896752411	-0.3079352726	0.1360464567	0.06342016959	-0.06484643143	-0.006508761509	0.04257901541	0.01034794956	0.07488865418	0.1195737637	0.158430553	-0.01438650743	0.08604940485	0.04422293924	0.03220510605	-0.0598131601	0.003248933697	-0.01508840801	-0.3260096957	0.07254586768	-0.2043212196	0.1153734863	0.145356087	0.06921304549	0.05615947119	0.05558584317	-0.00772223272	0.06154399802	-0.009178271268	-0.29661273	-0.006939886196	0.2055854507	-0.03555610247	-0.03553862688	0.1322561554	-0.006312555638
0.2632545909	0.05141224412	0.4481682012	0.1731740754	0.08994133025	0.0169131912	0.02968732845	0.003727929787	0.08481499614	0.05857469127	0.03423645556	0.1452384266	0.006874293584	0.03595091541	0.03085917484	0.08862426321	0.06826514016	0.06623660127	-0.3835461842	-0.03950265218	-0.36539896	-0.3535082357	-0.374170985	-0.3465922575	-0.3702458674	-0.3600966321	-0.3595886075	-0.3556306233	-0.3592572434	-0.3542464183	-0.3896781933	-0.3493336691	-0.3522822641	-0.3810558174	-0.3760264473	-0.3568196228	-0.3708341159	-0.3570145374	-0.08382604548	-0.08415259781	-0.1130253399	-0.3479942687	-0.1093623707	-0.08705680618	-0.3754660718	-0.3624386747	-0.3627086948	-0.369995643	-0.3636177689	-0.3062749359	-0.1032084069	-0.3616508551	-0.3592164627	-0.1007419398	-0.05925982886	-0.234057124	-0.1058273937	-0.3613007459	0.1231083413	0.1019287689	0.1052575288	0.1218867635	0.04218740696	-0.3703642319	-0.01533241131	0.06407546774	-0.3895678044	-0.3596645513	-0.0954922368	-0.08494906963	-0.3752749698	0.005958545238	-0.08034274662	-0.04522388543	-0.1229971445	-0.07657392087	-0.09791017265	-0.07779975832	-0.05255822319	-0.3619293966	-0.3511545356	-0.3651511222	-0.3466285644	-0.1096381606	-0.1030306072	-0.07563165225	-0.3984150975	-0.3837816904	-0.3802397916	-0.07197969744	-0.35733808	-0.3590115624	-0.06716147455	-0.07540655941	-0.06854688648	-0.07098844055	-0.05973560549	-0.04556829624	0.0340330521	-0.01266778454	0.07916426676	0.07715524019	0.09672282905	0.2448625883	0.05355027026	0.04724516773	0.1534283735	0.04538727417	0.06298748977	0.1386687408	0.09438749865	0.2146144541	0.005671486554	0.01230174492	0.1888127543	0.186004584	0.123017191	0.1192608733	0.2213152783	0.0477556188	-0.007084614004	0.06780184436	0.009589156343	0.211332583	0.4064086893	0.01417621471	0.1210929588	0.1351506494	0.01908637565	0.07538941499	0.2266920058	0.1363780689	0.09479731269	0.1577916586	0.03020044122	0.02417824306	0.04566060875	-0.06918131506	0.08427835406	0.1597431787	0.01756625404	-0.03078896617	0.1555959587	0.1481806707	0.07447493157	-0.01958723604	0.01405037978	0.01547777276	0.1271509246	0.002826345969	0.1468397488	0.09539792597	0.209949137	0.09436709567	0.1236234966	-0.05078629267	-0.006015622893	-0.1404380417	0.1353621074	0.1569335194	0.07856514451	0.01028071247	0.09170070322	0.1846498121	0.08282956318	0.04339302678	0.02146568951	0.03026185081	0.04879839324	0.08792085391	0.05326866177	0.1027649139	0.07887640943	0.007172202353	0.09499083391	0.006125338394	0.05530117827	0.152067353	0.1446594763	0.07274571425	0.09359539863	0.1500649329	0.196238431	0.08439319853	0.1301727189	0.1832895115	0.1014775734	0.166650394	0.03379462707	0.0699010595	0.2020075836	0.05014409418	0.006470585381	0.02615060842	0.04459440331	-0.009597775062	-0.1262424019	-0.05108220852	0.09999719206	0.1221554317	-0.3767327068	0.03069660623	0.09731747906	0.05960522739	0.1321365953	0.09887466441	0.08031765293	0.05948963166	0.1949097678	0.01118896648	0.1374834973	0.00126142942	0.1326992633	0.1420200743	0.09235142769	0.02524016475	0.09194913385	-0.0002630736156	-0.06645632001	0.003294824144	0.1607575746	0.06729002945	0.1102526587	0.07334335571	0.0513405476	0.02010093366	0.1013664751	0.1349379697	0.1045525422	0.1331338713	0.1100486011	0.08180495446	0.189192743	0.186405133	0.1793815477	0.08029416027	0.1092970485	0.09851983293	0.05128262154	0.0632882979	0.2017388403	0.07618170248	0.09708157544	0.1121766506	0.07609943384	0.03290025381	0.09111165722	-0.02766558008	0.005042614762	-0.05835162794	-0.05272475665	-0.02539940019	-0.07337551359	-0.1198362321	-0.04773325511	-0.04982527078	-0.05220849696	-0.04544493464	-0.03587236526	0.07733876243	-0.06270168718	-0.04573254567	0.1971326309	0.11487818	0.1326118584	0.001088793761	0.06052225584	-0.09629489749	-0.03734646578	0.1386487355	-0.04450953731	-0.1208134857	0.03346042833	0.002605828461	-0.06526548017	-0.06333960939	-0.1305297326	-0.03880720832	0.07651308804	-0.01182930835	-0.02326326676	-0.05392184285	0.01478954105	0.02844987589	0.07335881207	0.09265229807	0.08460865093	0.04472489571	-0.02536438854	0.1091927391	0.04171564565	0.06291139515	0.0191859666	0.1147508358	0.06840241042	0.04949392791	0.02798680764	0.06901226126	0.1018798425	0.219892588	0.1809823263	0.06108655746	0.1820008151	0.07734095475	0.2112692082	0.1322675966	0.1534523633	0.1616768056	-0.01077877113	0.01720615876	0.03129592334	0.07477459861	0.08158288689	0.05510380341	0.05973963311	0.08742600959	0.2059780943	-0.007400169452	0.1429169646	0.06116619678	0.0627372405	0.04845108964	0.05322647789	0.0415402332	0.04199103182	-0.008835255835	0.1480761426	0.07836887188	0.02476890417	0.08973275995	0.08740476598	-0.383907126	0.04798780254	0.08894154057	0.006794426253	-0.01425125821	-0.04240885949	-0.03667794517	0.2012158983	0.0944496971	-0.003194225466	0.1079134275	0.02345155162	0.05559623985	0.1538279582	0.1381972559	0.1043741664	-0.1033189295	-0.3517584485	0.04542658122	-0.230412677	0.128470495	0.06101996576	0.04551148204	0.06116757479	0.1510580405	-0.08172827162	0.09165843965	-0.02706583388	-0.3558419395	-0.07976081861	0.1135976039	-0.02858237693	-0.03521746263	0.1142720727	0.0883725004
0.1566765081	0.09081410016	0.1731740754	0.4917422583	0.01740140439	0.07132334706	0.02958461112	-0.005941421879	0.0911113578	0.05357651428	0.04077761746	0.1852040207	0.02971810529	0.03347729329	0.02061062767	0.1020974689	0.1104154405	0.05161348566	-0.3091914225	-0.02922037773	-0.3326648985	-0.3213428729	-0.3360661889	-0.3129041941	-0.2790452296	-0.3098152265	-0.3113441213	-0.3028575951	-0.3062556671	-0.3008667062	-0.3475432074	-0.2994367406	-0.317891836	-0.3066866334	-0.2988607289	-0.3028523999	-0.2955701291	-0.3208424955	-0.03551912818	-0.05984974584	-0.1152333909	-0.2847209719	-0.1071953812	-0.07409304165	-0.3079352205	-0.2653818097	-0.2653047247	-0.3206347001	-0.3006562847	-0.26376408	-0.08222661553	-0.3046540505	-0.3072888472	-0.05028765431	-0.04362465976	-0.1904319538	-0.06679640562	-0.2964899614	0.1567239896	0.09963521113	0.1127675347	0.1342335176	0.04296762549	-0.296782208	-0.01679215526	0.07131300651	-0.3180761218	-0.3218012467	-0.07433753756	-0.04854341304	-0.2805654265	0.02262996386	-0.07544929982	-0.001081730993	-0.08532761867	-0.04971005761	-0.06360863309	-0.05139807327	-0.0494506525	-0.2616328512	-0.3011874825	-0.3305441351	-0.289717859	-0.08825286985	-0.08013221338	-0.06626086301	-0.3222619194	-0.3451562024	-0.3073812689	-0.03221241846	-0.3052935105	-0.2638453514	-0.03551429317	-0.0565337895	-0.04570707034	-0.04384117189	-0.06673922664	-0.05145121486	0.07652618949	0.02199811592	0.08501771123	0.09150931912	0.1218235735	0.09427380668	0.1464858492	0.05403847079	0.2233328057	0.05508242659	0.1473933963	0.1415250796	0.1694859047	0.1282511733	-0.003076694956	-0.006610866474	0.1395597836	0.131176496	0.19950626	0.13022367	0.1113542247	-0.04737144764	-0.03735896293	-0.004109441622	-0.02373521219	0.1160005664	0.1516872909	0.00535831745	0.1129415851	0.1115001175	0.02746019972	0.07583225486	0.0783234381	0.05374665168	0.07079374687	0.05792938724	0.05221553183	-0.0156413881	0.03968237763	-0.1023961801	0.0530906901	0.06417651093	0.005475665449	-0.0562412059	0.07852041275	0.1418679335	0.09411542315	-0.1139637352	-0.03121190937	0.003725459384	0.09743926287	-0.02366704237	0.04455362766	0.09705441438	0.1682038715	0.08079323784	0.1351399162	-0.06644538766	0.01229721609	-0.1650541154	0.08784800626	0.06244418099	0.04968106512	-0.015979429	0.04151773564	0.05068166156	0.1756232421	0.04616649755	0.02204870767	0.02823621135	-0.01719247271	0.03866998088	0.007762893924	0.09019650178	0.05199134596	0.02560695637	-0.0001426944512	0.01124130759	0.1021646325	0.09924141407	0.0873453775	0.09333818473	0.1008241219	0.05152566388	0.09324799112	0.07900322791	0.03142961574	0.05994169373	0.04219134643	0.08688360709	-0.001608437783	0.05203642553	0.1623410133	0.05678860348	-0.0250805313	-0.0007339371964	0.0388683762	0.00689759982	-0.1238100428	-0.02725720604	0.02735912771	0.1058967426	-0.3088543899	0.03271701871	0.1559417135	0.1464632676	0.2209401192	0.02658473643	0.08078067944	0.03346482805	0.1003301575	-0.009361534618	0.0187322733	-0.02396804615	0.03711103768	0.04702810585	0.06339134969	0.02989207222	0.04805251301	0.0553852218	-0.01525896824	-0.02160243988	0.1050424413	0.03136565516	0.1245253044	0.1582005109	0.0268576847	0.029286472	0.003029111562	0.1095634249	0.02100533047	0.1174246502	0.1188771733	0.01040829678	0.1314786973	0.1631469949	0.1441171432	0.09145452453	0.1319823517	0.1261941698	0.02654315724	0.04910891758	0.100366681	0.04999141353	0.02137233599	0.01945163837	0.04482127501	0.1030760743	0.08258813377	-0.03594958422	-0.0181664434	-0.01513023007	-0.07656726088	-0.02082753636	-0.09397467246	-0.1332215055	-0.06688113534	-0.07811957982	-0.05200798999	-0.07023315898	-0.07806026516	-0.001246206249	-0.01039126637	-0.04427076321	0.1166528309	0.09695240673	0.1620352516	0.02864644447	0.09011528756	-0.1011817909	0.0276694287	0.0737682013	0.01294594365	-0.1231958518	0.04953395664	0.02196019283	-0.03358665527	-0.01796060792	-0.1257098827	-0.04614417701	0.1765340577	0.1053484785	0.0613717816	0.003537271786	0.08870239089	0.1294083513	0.173301121	0.1743005023	0.08298542136	0.06161364641	-0.0602390756	0.1038334339	0.1573024437	0.09517169734	0.02512614453	0.08065383953	0.1701049359	0.03923500308	0.01472462982	0.03759430696	0.1219501638	0.1252218964	0.1274737611	0.02251066463	0.04947025529	0.1059126947	0.1784525803	0.1408226922	0.161970691	0.1370441218	0.03417217862	0.04399691734	0.04320885299	0.06053763831	0.07503743738	0.06312365024	0.06976488856	0.1728835035	0.1787567835	0.005584217352	0.1216415182	0.02929126905	0.02630022242	0.0485183257	0.05355469763	0.04214054499	0.02854477026	-0.01535391374	0.1100894072	0.09980539489	0.01772320555	0.105393715	0.03645745034	-0.3456847752	0.08185463732	0.1022074847	-0.02114964108	-0.02497810983	-0.02047169203	-0.05658234109	0.1274187669	0.09904813802	-0.007224628858	0.06214214977	-0.05464333027	0.07829882067	0.07385686976	0.01158894412	0.04501269408	-0.07800989292	-0.3061882169	0.05073713009	-0.1846058877	0.1921792188	0.05420259555	0.05509429595	0.1328220716	0.1011258941	-0.0799152229	0.06719950399	-0.002322706173	-0.280651935	-0.05799261122	0.1436808006	0.03241947562	0.02823722408	0.08050100053	0.0311254762
0.1897326171	-0.06164553432	0.08994133025	0.01740140439	0.5843063357	-0.01434325573	-0.06620905086	-0.05769989029	0.06205433435	0.04104024608	-0.02463966344	0.003806978951	0.008809072134	-0.02387704963	0.1519654207	0.01160484007	0.008569139689	0.04350937434	-0.3671487342	-0.02031761278	-0.3534971911	-0.3447102585	-0.3577462218	-0.3343428401	-0.3221447983	-0.3393162722	-0.3350962975	-0.3342526261	-0.3355650305	-0.3285300589	-0.3710616947	-0.3308429845	-0.3387431461	-0.366678403	-0.3576447517	-0.3059862776	-0.3538287325	-0.3440720135	-0.03856119387	-0.06039673486	-0.07731954053	-0.3020356806	-0.06512894753	-0.03996911398	-0.3483782342	-0.3395955553	-0.336318878	-0.3408727206	-0.3438357557	-0.2784338353	-0.05173195146	-0.3360070841	-0.3324394206	-0.1057449385	-0.06780195141	-0.19867229	-0.09213422453	-0.3331965533	-0.009093035796	-0.0007973973125	0.001632530129	-0.01659421702	-0.03466242638	-0.3581759864	-0.05185109178	0.01184832026	-0.3770705203	-0.348792099	-0.05504453169	-0.05073716986	-0.3460949498	-0.01393236779	-0.07276517352	-0.06011649614	-0.07337088825	-0.04710859651	-0.04541291472	-0.0628359018	-0.07319831672	-0.3324062196	-0.3323425049	-0.3288947561	-0.3207209984	-0.05869397893	-0.05789346232	-0.04746324183	-0.3813101589	-0.3654346502	-0.3637704997	-0.03546755664	-0.3379035958	-0.3369389214	-0.04562931937	-0.05306331479	-0.04750464387	-0.05432940903	-0.08113070678	-0.06750262841	-0.06594920751	-0.07885217879	-0.03067972411	-0.04295463843	-0.01138118595	0.09633616866	0.009493944608	0.05419877838	0.006336273701	0.05257283088	0.08874014705	0.04742493967	-0.02605332594	0.0843427206	0.003858528206	-0.006427443282	0.03568849834	0.0334400049	-0.01591020702	-0.02410417638	0.0828966559	0.14675951	0.1721469302	0.2599043262	0.1360968728	0.08228976147	0.1259462207	0.02575132665	0.060228119	0.1044586923	0.1369661655	0.1094346683	0.1458076564	0.2676016109	0.2567382441	0.2539950689	0.03235937264	0.2662429817	0.4130285842	0.1230268562	0.1581130146	0.1670037689	0.3167739755	0.155749047	0.07924687169	0.01914079832	0.06504670812	0.1160341476	0.1865569658	0.3576259472	0.1558985099	0.3033325447	0.3249233775	0.05942291853	4.772116877e-05	0.1357031179	0.007925925921	-0.01652201972	0.008738364902	-0.04127747336	0.1295347248	0.2366103255	0.2216420417	0.2610198752	0.2998859464	0.2198954798	0.01183872162	0.06998707794	0.0215663373	-0.006051066794	0.354359828	0.05836652732	0.1842823787	-0.01793295906	0.1311562468	-0.0479718667	0.1879971552	-0.01435833079	0.07816075297	0.03305990074	0.06529849589	0.01233736188	-0.01888459954	0.10541326	0.07210895446	0.1156159865	0.2814969512	0.06985585161	0.05209850994	0.06776348738	0.1615333947	0.06118035791	0.02458586449	0.2220318929	0.2292031757	0.4774059803	0.03217707356	0.0007372173209	0.0005093654248	0.01006835727	-0.04233662011	0.07281882612	-0.3665771196	-0.04446597465	0.06555691352	0.03261324554	-0.006935002553	0.1964992463	0.1547202382	0.04130213127	0.14004907	0.1782934773	0.1837988146	0.3743077597	0.2343883651	0.2121272744	0.08941085562	0.03339732058	0.01425504666	0.1223236799	-0.02147853652	0.3077453578	0.05204883775	0.1821522504	0.002382224979	-0.0400685136	-0.02697612845	0.05600978517	0.2423447585	0.09440010601	0.278607807	0.05046582146	0.08027118863	0.1136232861	0.04534305535	0.01880858726	0.007493586128	0.05567500092	-0.02416787106	-0.01288736799	0.1539823008	0.08210009415	0.1439407435	0.1168397795	0.1117814698	0.3379472997	0.005437399243	0.03009319001	0.05317371599	-0.04492840087	-0.0795651721	-0.04411209646	-0.05881925999	-0.06899307023	-0.07251767653	-0.1014328842	-0.04841764033	-0.05914834141	-0.07825707211	-0.04235757637	-0.07477071228	0.04170744974	-0.02437438195	0.03152050967	0.06460107172	0.1315309981	0.02362194845	0.06068763984	0.1757344654	0.005317805475	-0.02896702531	0.1301469352	-0.05657436034	-0.07475932645	0.1116233575	-0.02012915705	-0.01016795182	-0.0542286301	0.01273805436	0.005365204341	0.01752703347	-0.03122641579	0.1168938764	-0.04967079746	0.02274480121	0.06376050362	0.02461710354	0.02720686576	0.1273939822	0.04447956804	0.172101794	0.1521885723	-0.02021459537	0.03249847097	0.02602477789	0.09236916921	0.00279198052	0.1062687099	0.1333358669	0.05510913607	0.0721624258	0.09697174233	0.1143334441	-0.0003470458396	0.1616394237	0.08515432218	0.01581354072	0.01393430704	0.03538735274	0.05307550288	-0.06565924462	-0.05184692795	-0.01209247755	-0.01552243737	0.008188645985	-0.03390898454	-0.04399083889	-0.0128746422	0.02235142207	-0.02782188152	-0.002799041607	-0.03409947253	-0.03902911887	-0.06304288557	-0.05099671383	-0.04775153368	0.08810436623	0.02602483345	0.0228555414	0.03762293017	-0.03017144149	0.006624210777	0.1102337047	-0.368751304	-0.07199279784	-0.0002809336673	0.01616730746	0.01137298235	-0.05480180472	-0.004675889195	0.07925253671	-0.03733314443	0.0175988968	0.1020708986	0.141930517	0.08789671902	0.06286341268	0.2426821784	0.1202479903	-0.08497242848	-0.3148218698	-0.01334538795	-0.2097553416	0.03239935057	-0.06254158626	0.01253752989	0.0274578312	0.04580892763	-0.06364301381	0.03313946622	-0.03132815617	-0.3145644076	-0.02782449481	0.02429837948	-0.04623261979	-0.06332349156	0.04772498624	0.1467809078
